9.489999711513519287e-02,8.336666822433471680e-01,8.486666679382324219e-01,8.454999923706054688e-01,8.456666469573974609e-01,8.503333330154418945e-01,8.523333072662353516e-01,8.525000214576721191e-01,8.521666526794433594e-01,8.526666760444641113e-01,8.513333201408386230e-01,8.528333306312561035e-01,8.519999980926513672e-01,8.526666760444641113e-01,8.513333201408386230e-01,8.519999980926513672e-01,8.521666526794433594e-01,8.516666889190673828e-01,8.516666889190673828e-01,8.511666655540466309e-01,8.511666655540466309e-01,1.000000000000000000e+00
1.011999994516372681e-01,8.143333196640014648e-01,8.245000243186950684e-01,8.323333263397216797e-01,8.373333215713500977e-01,8.366666436195373535e-01,8.360000252723693848e-01,8.388333320617675781e-01,8.379999995231628418e-01,8.395000100135803223e-01,8.386666774749755859e-01,8.393333554267883301e-01,8.378333449363708496e-01,8.360000252723693848e-01,8.355000019073486328e-01,8.363333344459533691e-01,8.376666903495788574e-01,8.370000123977661133e-01,8.374999761581420898e-01,8.370000123977661133e-01,8.371666669845581055e-01,1.000000000000000000e+00
8.969999849796295166e-02,8.321666717529296875e-01,8.461666703224182129e-01,8.461666703224182129e-01,8.488333225250244141e-01,8.473333120346069336e-01,8.485000133514404297e-01,8.451666831970214844e-01,8.438333272933959961e-01,8.446666598320007324e-01,8.435000181198120117e-01,8.431666493415832520e-01,8.428333401679992676e-01,8.431666493415832520e-01,8.421666622161865234e-01,8.428333401679992676e-01,8.429999947547912598e-01,8.429999947547912598e-01,8.431666493415832520e-01,8.429999947547912598e-01,8.433333039283752441e-01,1.000000000000000000e+00
1.115000024437904358e-01,8.391666412353515625e-01,8.546666502952575684e-01,8.528333306312561035e-01,8.590000271797180176e-01,8.560000061988830566e-01,8.536666631698608398e-01,8.548333048820495605e-01,8.501666784286499023e-01,8.498333096504211426e-01,8.468333482742309570e-01,8.466666936874389648e-01,8.473333120346069336e-01,8.471666574478149414e-01,8.458333611488342285e-01,8.456666469573974609e-01,8.456666469573974609e-01,8.446666598320007324e-01,8.450000286102294922e-01,8.450000286102294922e-01,8.446666598320007324e-01,1.000000000000000000e+00
1.186000034213066101e-01,8.263333439826965332e-01,8.281666636466979980e-01,8.356666564941406250e-01,8.393333554267883301e-01,8.413333296775817871e-01,8.421666622161865234e-01,8.446666598320007324e-01,8.448333144187927246e-01,8.443333506584167480e-01,8.436666727066040039e-01,8.436666727066040039e-01,8.438333272933959961e-01,8.431666493415832520e-01,8.428333401679992676e-01,8.433333039283752441e-01,8.435000181198120117e-01,8.436666727066040039e-01,8.443333506584167480e-01,8.441666960716247559e-01,8.441666960716247559e-01,1.000000000000000000e+00
7.500000298023223877e-02,8.311666846275329590e-01,8.464999794960021973e-01,8.513333201408386230e-01,8.536666631698608398e-01,8.544999957084655762e-01,8.526666760444641113e-01,8.495000004768371582e-01,8.498333096504211426e-01,8.476666808128356934e-01,8.475000262260437012e-01,8.468333482742309570e-01,8.458333611488342285e-01,8.445000052452087402e-01,8.454999923706054688e-01,8.441666960716247559e-01,8.439999818801879883e-01,8.436666727066040039e-01,8.435000181198120117e-01,8.435000181198120117e-01,8.436666727066040039e-01,1.000000000000000000e+00
1.411000043153762817e-01,8.264999985694885254e-01,8.443333506584167480e-01,8.501666784286499023e-01,8.535000085830688477e-01,8.536666631698608398e-01,8.508333563804626465e-01,8.493333458900451660e-01,8.503333330154418945e-01,8.486666679382324219e-01,8.483333587646484375e-01,8.485000133514404297e-01,8.485000133514404297e-01,8.500000238418579102e-01,8.513333201408386230e-01,8.521666526794433594e-01,8.521666526794433594e-01,8.526666760444641113e-01,8.529999852180480957e-01,8.525000214576721191e-01,8.529999852180480957e-01,1.000000000000000000e+00
7.566666603088378906e-02,6.913333535194396973e-01,7.848333120346069336e-01,8.134999871253967285e-01,8.313333392143249512e-01,8.435000181198120117e-01,8.528333306312561035e-01,8.568333387374877930e-01,8.610000014305114746e-01,8.651666641235351562e-01,8.683333396911621094e-01,8.700000047683715820e-01,8.703333139419555664e-01,8.711666464805603027e-01,8.708333373069763184e-01,8.711666464805603027e-01,8.711666464805603027e-01,8.708333373069763184e-01,8.709999918937683105e-01,8.709999918937683105e-01,8.708333373069763184e-01,0.000000000000000000e+00
1.238333359360694885e-01,7.296666502952575684e-01,7.820000052452087402e-01,8.050000071525573730e-01,8.263333439826965332e-01,8.414999842643737793e-01,8.506666421890258789e-01,8.571666479110717773e-01,8.600000143051147461e-01,8.618333339691162109e-01,8.636666536331176758e-01,8.678333163261413574e-01,8.678333163261413574e-01,8.679999709129333496e-01,8.683333396911621094e-01,8.684999942779541016e-01,8.686666488647460938e-01,8.684999942779541016e-01,8.686666488647460938e-01,8.688333630561828613e-01,8.688333630561828613e-01,0.000000000000000000e+00
1.518333405256271362e-01,7.275000214576721191e-01,7.954999804496765137e-01,8.209999799728393555e-01,8.364999890327453613e-01,8.466666936874389648e-01,8.538333177566528320e-01,8.585000038146972656e-01,8.601666688919067383e-01,8.619999885559082031e-01,8.641666769981384277e-01,8.668333292007446289e-01,8.669999837875366211e-01,8.679999709129333496e-01,8.686666488647460938e-01,8.688333630561828613e-01,8.688333630561828613e-01,8.691666722297668457e-01,8.693333268165588379e-01,8.691666722297668457e-01,8.690000176429748535e-01,0.000000000000000000e+00
7.949999719858169556e-02,6.718333363533020020e-01,7.889999747276306152e-01,8.259999752044677734e-01,8.414999842643737793e-01,8.511666655540466309e-01,8.594999909400939941e-01,8.636666536331176758e-01,8.650000095367431641e-01,8.671666383743286133e-01,8.696666955947875977e-01,8.698333501815795898e-01,8.700000047683715820e-01,8.705000281333923340e-01,8.705000281333923340e-01,8.709999918937683105e-01,8.711666464805603027e-01,8.711666464805603027e-01,8.711666464805603027e-01,8.711666464805603027e-01,8.711666464805603027e-01,0.000000000000000000e+00
1.053333356976509094e-01,6.999999880790710449e-01,8.071666955947875977e-01,8.371666669845581055e-01,8.518333435058593750e-01,8.573333621025085449e-01,8.643333315849304199e-01,8.713333606719970703e-01,8.734999895095825195e-01,8.776666522026062012e-01,8.794999718666076660e-01,8.790000081062316895e-01,8.794999718666076660e-01,8.796666860580444336e-01,8.799999952316284180e-01,8.801666498184204102e-01,8.801666498184204102e-01,8.803333044052124023e-01,8.805000185966491699e-01,8.805000185966491699e-01,8.805000185966491699e-01,0.000000000000000000e+00
8.850000053644180298e-02,7.156666517257690430e-01,7.979999780654907227e-01,8.231666684150695801e-01,8.439999818801879883e-01,8.558333516120910645e-01,8.623333573341369629e-01,8.656666874885559082e-01,8.694999814033508301e-01,8.726666569709777832e-01,8.758333325386047363e-01,8.773333430290222168e-01,8.784999847412109375e-01,8.786666393280029297e-01,8.791666626930236816e-01,8.790000081062316895e-01,8.790000081062316895e-01,8.790000081062316895e-01,8.790000081062316895e-01,8.790000081062316895e-01,8.790000081062316895e-01,0.000000000000000000e+00
8.550000190734863281e-02,7.684999704360961914e-01,8.293333053588867188e-01,8.424999713897705078e-01,8.535000085830688477e-01,8.623333573341369629e-01,8.705000281333923340e-01,8.748333454132080078e-01,8.769999742507934570e-01,8.815000057220458984e-01,8.831666707992553711e-01,8.843333125114440918e-01,8.846666812896728516e-01,8.853333592414855957e-01,8.855000138282775879e-01,8.855000138282775879e-01,8.855000138282775879e-01,8.855000138282775879e-01,8.853333592414855957e-01,8.853333592414855957e-01,8.856666684150695801e-01,0.000000000000000000e+00
5.733333155512809753e-02,7.135000228881835938e-01,7.871666550636291504e-01,8.220000267028808594e-01,8.424999713897705078e-01,8.541666865348815918e-01,8.590000271797180176e-01,8.648333549499511719e-01,8.673333525657653809e-01,8.709999918937683105e-01,8.713333606719970703e-01,8.733333349227905273e-01,8.718333244323730469e-01,8.721666932106018066e-01,8.723333477973937988e-01,8.728333115577697754e-01,8.726666569709777832e-01,8.726666569709777832e-01,8.725000023841857910e-01,8.725000023841857910e-01,8.726666569709777832e-01,0.000000000000000000e+00
7.466666400432586670e-02,7.163333296775817871e-01,7.843333482742309570e-01,8.103333115577697754e-01,8.281666636466979980e-01,8.396666646003723145e-01,8.478333353996276855e-01,8.558333516120910645e-01,8.613333106040954590e-01,8.644999861717224121e-01,8.678333163261413574e-01,8.696666955947875977e-01,8.705000281333923340e-01,8.708333373069763184e-01,8.713333606719970703e-01,8.718333244323730469e-01,8.718333244323730469e-01,8.719999790191650391e-01,8.721666932106018066e-01,8.721666932106018066e-01,8.725000023841857910e-01,0.000000000000000000e+00
1.840000003576278687e-01,6.744999885559082031e-01,7.523333430290222168e-01,7.870000004768371582e-01,8.105000257492065430e-01,8.270000219345092773e-01,8.368333578109741211e-01,8.460000157356262207e-01,8.508333563804626465e-01,8.544999957084655762e-01,8.565000295639038086e-01,8.593333363533020020e-01,8.611666560173034668e-01,8.610000014305114746e-01,8.618333339691162109e-01,8.623333573341369629e-01,8.619999885559082031e-01,8.619999885559082031e-01,8.619999885559082031e-01,8.621666431427001953e-01,8.621666431427001953e-01,0.000000000000000000e+00
1.141666695475578308e-01,7.030000090599060059e-01,7.674999833106994629e-01,7.901666760444641113e-01,8.076666593551635742e-01,8.199999928474426270e-01,8.301666378974914551e-01,8.386666774749755859e-01,8.439999818801879883e-01,8.498333096504211426e-01,8.558333516120910645e-01,8.548333048820495605e-01,8.551666736602783203e-01,8.548333048820495605e-01,8.553333282470703125e-01,8.558333516120910645e-01,8.556666374206542969e-01,8.558333516120910645e-01,8.558333516120910645e-01,8.558333516120910645e-01,8.560000061988830566e-01,0.000000000000000000e+00
4.383333399891853333e-02,6.744999885559082031e-01,7.478333115577697754e-01,7.671666741371154785e-01,7.868333458900451660e-01,8.006666898727416992e-01,8.141666650772094727e-01,8.258333206176757812e-01,8.374999761581420898e-01,8.468333482742309570e-01,8.573333621025085449e-01,8.581666946411132812e-01,8.586666584014892578e-01,8.594999909400939941e-01,8.600000143051147461e-01,8.606666922569274902e-01,8.606666922569274902e-01,8.606666922569274902e-01,8.606666922569274902e-01,8.604999780654907227e-01,8.603333234786987305e-01,0.000000000000000000e+00
1.113333329558372498e-01,7.174999713897705078e-01,7.689999938011169434e-01,7.896666526794433594e-01,8.083333373069763184e-01,8.216666579246520996e-01,8.343333601951599121e-01,8.475000262260437012e-01,8.615000247955322266e-01,8.705000281333923340e-01,8.796666860580444336e-01,8.836666941642761230e-01,8.856666684150695801e-01,8.865000009536743164e-01,8.873333334922790527e-01,8.876666426658630371e-01,8.876666426658630371e-01,8.880000114440917969e-01,8.881666660308837891e-01,8.881666660308837891e-01,8.881666660308837891e-01,0.000000000000000000e+00
8.816666901111602783e-02,6.294999718666076660e-01,7.438333630561828613e-01,7.655000090599060059e-01,7.821666598320007324e-01,7.976666688919067383e-01,8.118333220481872559e-01,8.249999880790710449e-01,8.361666798591613770e-01,8.470000028610229492e-01,8.561666607856750488e-01,8.608333468437194824e-01,8.629999756813049316e-01,8.650000095367431641e-01,8.661666512489318848e-01,8.673333525657653809e-01,8.675000071525573730e-01,8.675000071525573730e-01,8.673333525657653809e-01,8.675000071525573730e-01,8.675000071525573730e-01,0.000000000000000000e+00
5.750000104308128357e-02,7.093333601951599121e-01,7.390000224113464355e-01,7.611666917800903320e-01,7.835000157356262207e-01,8.016666769981384277e-01,8.134999871253967285e-01,8.245000243186950684e-01,8.355000019073486328e-01,8.454999923706054688e-01,8.533333539962768555e-01,8.544999957084655762e-01,8.548333048820495605e-01,8.556666374206542969e-01,8.566666841506958008e-01,8.569999933242797852e-01,8.568333387374877930e-01,8.568333387374877930e-01,8.568333387374877930e-01,8.569999933242797852e-01,8.569999933242797852e-01,0.000000000000000000e+00
1.413333266973495483e-01,6.549999713897705078e-01,7.211666703224182129e-01,7.441666722297668457e-01,7.674999833106994629e-01,7.843333482742309570e-01,8.016666769981384277e-01,8.161666393280029297e-01,8.318333625793457031e-01,8.418333530426025391e-01,8.511666655540466309e-01,8.550000190734863281e-01,8.565000295639038086e-01,8.563333153724670410e-01,8.575000166893005371e-01,8.585000038146972656e-01,8.585000038146972656e-01,8.591666817665100098e-01,8.591666817665100098e-01,8.590000271797180176e-01,8.590000271797180176e-01,0.000000000000000000e+00
8.883333206176757812e-02,6.278333067893981934e-01,7.131666541099548340e-01,7.473333477973937988e-01,7.748333215713500977e-01,7.946666479110717773e-01,8.093333244323730469e-01,8.216666579246520996e-01,8.343333601951599121e-01,8.461666703224182129e-01,8.561666607856750488e-01,8.579999804496765137e-01,8.583333492279052734e-01,8.600000143051147461e-01,8.611666560173034668e-01,8.616666793823242188e-01,8.625000119209289551e-01,8.629999756813049316e-01,8.633333444595336914e-01,8.629999756813049316e-01,8.629999756813049316e-01,0.000000000000000000e+00
1.061666682362556458e-01,6.644999980926513672e-01,7.306666374206542969e-01,7.590000033378601074e-01,7.758333086967468262e-01,7.928333282470703125e-01,8.021666407585144043e-01,8.155000209808349609e-01,8.248333334922790527e-01,8.338333368301391602e-01,8.426666855812072754e-01,8.446666598320007324e-01,8.458333611488342285e-01,8.466666936874389648e-01,8.466666936874389648e-01,8.478333353996276855e-01,8.476666808128356934e-01,8.476666808128356934e-01,8.478333353996276855e-01,8.476666808128356934e-01,8.476666808128356934e-01,0.000000000000000000e+00
1.133333370089530945e-01,5.766666531562805176e-01,6.940000057220458984e-01,7.428333163261413574e-01,7.785000205039978027e-01,8.025000095367431641e-01,8.213333487510681152e-01,8.335000276565551758e-01,8.486666679382324219e-01,8.593333363533020020e-01,8.683333396911621094e-01,8.709999918937683105e-01,8.713333606719970703e-01,8.711666464805603027e-01,8.716666698455810547e-01,8.718333244323730469e-01,8.719999790191650391e-01,8.719999790191650391e-01,8.723333477973937988e-01,8.726666569709777832e-01,8.726666569709777832e-01,0.000000000000000000e+00
1.196666657924652100e-01,6.413333415985107422e-01,7.061666846275329590e-01,7.371666431427001953e-01,7.656666636466979980e-01,7.866666913032531738e-01,8.040000200271606445e-01,8.186666369438171387e-01,8.299999833106994629e-01,8.413333296775817871e-01,8.519999980926513672e-01,8.550000190734863281e-01,8.561666607856750488e-01,8.565000295639038086e-01,8.576666712760925293e-01,8.586666584014892578e-01,8.590000271797180176e-01,8.590000271797180176e-01,8.591666817665100098e-01,8.593333363533020020e-01,8.593333363533020020e-01,0.000000000000000000e+00
6.449999660253524780e-02,5.339999794960021973e-01,7.756666541099548340e-01,8.038333058357238770e-01,8.356666564941406250e-01,8.424999713897705078e-01,8.516666889190673828e-01,8.513333201408386230e-01,8.615000247955322266e-01,8.529999852180480957e-01,8.621666431427001953e-01,8.585000038146972656e-01,8.629999756813049316e-01,8.603333234786987305e-01,8.656666874885559082e-01,8.643333315849304199e-01,8.650000095367431641e-01,8.658333420753479004e-01,8.668333292007446289e-01,8.671666383743286133e-01,8.671666383743286133e-01,1.000000000000000000e+00
1.395999938249588013e-01,5.341666936874389648e-01,7.540000081062316895e-01,8.088333606719970703e-01,8.301666378974914551e-01,8.441666960716247559e-01,8.464999794960021973e-01,8.576666712760925293e-01,8.529999852180480957e-01,8.585000038146972656e-01,8.585000038146972656e-01,8.628333210945129395e-01,8.621666431427001953e-01,8.640000224113464355e-01,8.638333082199096680e-01,8.646666407585144043e-01,8.631666898727416992e-01,8.654999732971191406e-01,8.648333549499511719e-01,8.663333058357238770e-01,8.659999966621398926e-01,1.000000000000000000e+00
1.027999967336654663e-01,6.158333420753479004e-01,7.481666803359985352e-01,8.015000224113464355e-01,8.263333439826965332e-01,8.381666541099548340e-01,8.544999957084655762e-01,8.508333563804626465e-01,8.578333258628845215e-01,8.544999957084655762e-01,8.628333210945129395e-01,8.598333597183227539e-01,8.646666407585144043e-01,8.619999885559082031e-01,8.658333420753479004e-01,8.634999990463256836e-01,8.646666407585144043e-01,8.643333315849304199e-01,8.644999861717224121e-01,8.648333549499511719e-01,8.648333549499511719e-01,1.000000000000000000e+00
1.332000046968460083e-01,4.339999854564666748e-01,7.586666941642761230e-01,8.041666746139526367e-01,8.256666660308837891e-01,8.345000147819519043e-01,8.393333554267883301e-01,8.436666727066040039e-01,8.489999771118164062e-01,8.495000004768371582e-01,8.541666865348815918e-01,8.546666502952575684e-01,8.569999933242797852e-01,8.558333516120910645e-01,8.588333129882812500e-01,8.563333153724670410e-01,8.591666817665100098e-01,8.590000271797180176e-01,8.598333597183227539e-01,8.594999909400939941e-01,8.603333234786987305e-01,1.000000000000000000e+00
8.429999649524688721e-02,6.168333292007446289e-01,8.033333420753479004e-01,8.305000066757202148e-01,8.458333611488342285e-01,8.498333096504211426e-01,8.583333492279052734e-01,8.563333153724670410e-01,8.618333339691162109e-01,8.561666607856750488e-01,8.661666512489318848e-01,8.590000271797180176e-01,8.675000071525573730e-01,8.619999885559082031e-01,8.663333058357238770e-01,8.631666898727416992e-01,8.661666512489318848e-01,8.656666874885559082e-01,8.669999837875366211e-01,8.663333058357238770e-01,8.669999837875366211e-01,1.000000000000000000e+00
1.164999976754188538e-01,5.933333039283752441e-01,7.631666660308837891e-01,8.149999976158142090e-01,8.280000090599060059e-01,8.389999866485595703e-01,8.454999923706054688e-01,8.466666936874389648e-01,8.531666398048400879e-01,8.511666655540466309e-01,8.583333492279052734e-01,8.538333177566528320e-01,8.585000038146972656e-01,8.551666736602783203e-01,8.590000271797180176e-01,8.556666374206542969e-01,8.583333492279052734e-01,8.566666841506958008e-01,8.585000038146972656e-01,8.571666479110717773e-01,8.588333129882812500e-01,1.000000000000000000e+00
1.238999962806701660e-01,5.171666741371154785e-01,6.794999837875366211e-01,7.425000071525573730e-01,7.693333625793457031e-01,7.814999818801879883e-01,7.885000109672546387e-01,7.938333153724670410e-01,7.973333597183227539e-01,7.981666922569274902e-01,8.011666536331176758e-01,8.050000071525573730e-01,8.061666488647460938e-01,8.081666827201843262e-01,8.086666464805603027e-01,8.090000152587890625e-01,8.111666440963745117e-01,8.098333477973937988e-01,8.100000023841857910e-01,8.096666932106018066e-01,8.094999790191650391e-01,1.000000000000000000e+00
9.889999777078628540e-02,6.081666946411132812e-01,7.570000290870666504e-01,8.130000233650207520e-01,8.386666774749755859e-01,8.558333516120910645e-01,8.565000295639038086e-01,8.678333163261413574e-01,8.653333187103271484e-01,8.733333349227905273e-01,8.703333139419555664e-01,8.758333325386047363e-01,8.718333244323730469e-01,8.771666884422302246e-01,8.731666803359985352e-01,8.781666755676269531e-01,8.761666417121887207e-01,8.778333067893981934e-01,8.768333196640014648e-01,8.758333325386047363e-01,8.766666650772094727e-01,1.000000000000000000e+00
5.629999935626983643e-02,6.480000019073486328e-01,7.751666903495788574e-01,8.136666417121887207e-01,8.299999833106994629e-01,8.439999818801879883e-01,8.436666727066040039e-01,8.535000085830688477e-01,8.496666550636291504e-01,8.590000271797180176e-01,8.516666889190673828e-01,8.603333234786987305e-01,8.560000061988830566e-01,8.611666560173034668e-01,8.604999780654907227e-01,8.616666793823242188e-01,8.618333339691162109e-01,8.626666665077209473e-01,8.621666431427001953e-01,8.631666898727416992e-01,8.623333573341369629e-01,1.000000000000000000e+00
8.780000358819961548e-02,6.620000004768371582e-01,8.016666769981384277e-01,8.213333487510681152e-01,8.421666622161865234e-01,8.491666913032531738e-01,8.606666922569274902e-01,8.588333129882812500e-01,8.718333244323730469e-01,8.643333315849304199e-01,8.736666440963745117e-01,8.663333058357238770e-01,8.736666440963745117e-01,8.666666746139526367e-01,8.708333373069763184e-01,8.706666827201843262e-01,8.723333477973937988e-01,8.728333115577697754e-01,8.731666803359985352e-01,8.731666803359985352e-01,8.726666569709777832e-01,1.000000000000000000e+00
5.783333256840705872e-02,6.353333592414855957e-01,7.078333497047424316e-01,7.448333501815795898e-01,7.661666870117187500e-01,7.798333168029785156e-01,7.886666655540466309e-01,7.954999804496765137e-01,8.000000119209289551e-01,8.058333396911621094e-01,8.071666955947875977e-01,8.065000176429748535e-01,8.065000176429748535e-01,8.066666722297668457e-01,8.065000176429748535e-01,8.068333268165588379e-01,8.069999814033508301e-01,8.069999814033508301e-01,8.069999814033508301e-01,8.069999814033508301e-01,8.069999814033508301e-01,0.000000000000000000e+00
1.000000014901161194e-01,6.744999885559082031e-01,7.239999771118164062e-01,7.498333454132080078e-01,7.655000090599060059e-01,7.751666903495788574e-01,7.806666493415832520e-01,7.853333353996276855e-01,7.860000133514404297e-01,7.900000214576721191e-01,7.926666736602783203e-01,7.928333282470703125e-01,7.919999957084655762e-01,7.916666865348815918e-01,7.923333048820495605e-01,7.926666736602783203e-01,7.925000190734863281e-01,7.925000190734863281e-01,7.925000190734863281e-01,7.923333048820495605e-01,7.923333048820495605e-01,0.000000000000000000e+00
1.203333362936973572e-01,6.941666603088378906e-01,7.416666746139526367e-01,7.608333230018615723e-01,7.721666693687438965e-01,7.808333039283752441e-01,7.900000214576721191e-01,7.943333387374877930e-01,7.991666793823242188e-01,8.011666536331176758e-01,8.040000200271606445e-01,8.068333268165588379e-01,8.078333139419555664e-01,8.086666464805603027e-01,8.088333606719970703e-01,8.090000152587890625e-01,8.088333606719970703e-01,8.088333606719970703e-01,8.088333606719970703e-01,8.091666698455810547e-01,8.091666698455810547e-01,0.000000000000000000e+00
7.500000298023223877e-02,6.691666841506958008e-01,7.158333063125610352e-01,7.419999837875366211e-01,7.591666579246520996e-01,7.735000252723693848e-01,7.826666831970214844e-01,7.893333435058593750e-01,7.943333387374877930e-01,7.981666922569274902e-01,8.004999756813049316e-01,7.991666793823242188e-01,7.986666560173034668e-01,7.983333468437194824e-01,7.990000247955322266e-01,7.998333573341369629e-01,7.998333573341369629e-01,8.000000119209289551e-01,8.000000119209289551e-01,8.000000119209289551e-01,8.003333210945129395e-01,0.000000000000000000e+00
1.593333333730697632e-01,6.808333396911621094e-01,7.311666607856750488e-01,7.584999799728393555e-01,7.731666564941406250e-01,7.811666727066040039e-01,7.864999771118164062e-01,7.913333177566528320e-01,7.958333492279052734e-01,7.969999909400939941e-01,7.986666560173034668e-01,8.066666722297668457e-01,8.080000281333923340e-01,8.081666827201843262e-01,8.081666827201843262e-01,8.083333373069763184e-01,8.081666827201843262e-01,8.078333139419555664e-01,8.076666593551635742e-01,8.078333139419555664e-01,8.078333139419555664e-01,0.000000000000000000e+00
1.188333332538604736e-01,6.986666917800903320e-01,7.401666641235351562e-01,7.578333616256713867e-01,7.684999704360961914e-01,7.770000100135803223e-01,7.861666679382324219e-01,7.898333072662353516e-01,7.923333048820495605e-01,7.931666374206542969e-01,7.950000166893005371e-01,7.968333363533020020e-01,7.973333597183227539e-01,7.985000014305114746e-01,7.985000014305114746e-01,7.986666560173034668e-01,7.990000247955322266e-01,7.990000247955322266e-01,7.991666793823242188e-01,7.993333339691162109e-01,7.993333339691162109e-01,0.000000000000000000e+00
5.266666784882545471e-02,6.460000276565551758e-01,7.016666531562805176e-01,7.294999957084655762e-01,7.493333220481872559e-01,7.639999985694885254e-01,7.764999866485595703e-01,7.814999818801879883e-01,7.863333225250244141e-01,7.923333048820495605e-01,7.950000166893005371e-01,8.008333444595336914e-01,8.031666874885559082e-01,8.038333058357238770e-01,8.036666512489318848e-01,8.036666512489318848e-01,8.034999966621398926e-01,8.034999966621398926e-01,8.034999966621398926e-01,8.036666512489318848e-01,8.038333058357238770e-01,0.000000000000000000e+00
8.649999648332595825e-02,6.673333048820495605e-01,7.333333492279052734e-01,7.613333463668823242e-01,7.785000205039978027e-01,7.898333072662353516e-01,7.956666946411132812e-01,8.000000119209289551e-01,8.048333525657653809e-01,8.083333373069763184e-01,8.101666569709777832e-01,8.136666417121887207e-01,8.138333559036254883e-01,8.140000104904174805e-01,8.148333430290222168e-01,8.151666522026062012e-01,8.155000209808349609e-01,8.155000209808349609e-01,8.155000209808349609e-01,8.158333301544189453e-01,8.159999847412109375e-01,0.000000000000000000e+00
7.816666364669799805e-02,6.558333039283752441e-01,7.216666936874389648e-01,7.549999952316284180e-01,7.716666460037231445e-01,7.820000052452087402e-01,7.893333435058593750e-01,7.950000166893005371e-01,7.986666560173034668e-01,8.004999756813049316e-01,8.009999990463256836e-01,7.983333468437194824e-01,7.993333339691162109e-01,7.993333339691162109e-01,7.994999885559082031e-01,7.993333339691162109e-01,7.994999885559082031e-01,7.994999885559082031e-01,7.994999885559082031e-01,7.994999885559082031e-01,7.994999885559082031e-01,0.000000000000000000e+00
1.018333360552787781e-01,6.263333559036254883e-01,6.833333373069763184e-01,7.154999971389770508e-01,7.413333058357238770e-01,7.580000162124633789e-01,7.721666693687438965e-01,7.783333063125610352e-01,7.866666913032531738e-01,7.914999723434448242e-01,7.950000166893005371e-01,7.985000014305114746e-01,8.003333210945129395e-01,8.021666407585144043e-01,8.018333315849304199e-01,8.028333187103271484e-01,8.029999732971191406e-01,8.034999966621398926e-01,8.033333420753479004e-01,8.029999732971191406e-01,8.031666874885559082e-01,0.000000000000000000e+00
8.829999715089797974e-02,6.955000162124633789e-01,7.501666545867919922e-01,7.885000109672546387e-01,8.021666407585144043e-01,8.086666464805603027e-01,8.116666674613952637e-01,8.146666884422302246e-01,8.144999742507934570e-01,8.168333172798156738e-01,8.174999952316284180e-01,8.176666498184204102e-01,8.188333511352539062e-01,8.190000057220458984e-01,8.188333511352539062e-01,8.190000057220458984e-01,8.190000057220458984e-01,8.191666603088378906e-01,8.191666603088378906e-01,8.193333148956298828e-01,8.190000057220458984e-01,1.000000000000000000e+00
1.332000046968460083e-01,7.131666541099548340e-01,7.853333353996276855e-01,8.011666536331176758e-01,8.118333220481872559e-01,8.199999928474426270e-01,8.224999904632568359e-01,8.241666555404663086e-01,8.263333439826965332e-01,8.259999752044677734e-01,8.264999985694885254e-01,8.264999985694885254e-01,8.263333439826965332e-01,8.256666660308837891e-01,8.246666789054870605e-01,8.245000243186950684e-01,8.240000009536743164e-01,8.243333101272583008e-01,8.243333101272583008e-01,8.246666789054870605e-01,8.249999880790710449e-01,1.000000000000000000e+00
1.394000053405761719e-01,7.153333425521850586e-01,7.496666908264160156e-01,7.683333158493041992e-01,7.758333086967468262e-01,7.798333168029785156e-01,7.836666703224182129e-01,7.860000133514404297e-01,7.878333330154418945e-01,7.888333201408386230e-01,7.918333411216735840e-01,7.931666374206542969e-01,7.946666479110717773e-01,7.954999804496765137e-01,7.953333258628845215e-01,7.961666584014892578e-01,7.961666584014892578e-01,7.961666584014892578e-01,7.958333492279052734e-01,7.965000271797180176e-01,7.965000271797180176e-01,1.000000000000000000e+00
9.839999675750732422e-02,7.659999728202819824e-01,7.835000157356262207e-01,8.006666898727416992e-01,8.123333454132080078e-01,8.184999823570251465e-01,8.203333616256713867e-01,8.201666474342346191e-01,8.201666474342346191e-01,8.208333253860473633e-01,8.218333125114440918e-01,8.220000267028808594e-01,8.221666812896728516e-01,8.221666812896728516e-01,8.221666812896728516e-01,8.228333592414855957e-01,8.230000138282775879e-01,8.231666684150695801e-01,8.226666450500488281e-01,8.224999904632568359e-01,8.228333592414855957e-01,1.000000000000000000e+00
1.018000021576881409e-01,7.538333535194396973e-01,7.950000166893005371e-01,8.156666755676269531e-01,8.196666836738586426e-01,8.231666684150695801e-01,8.233333230018615723e-01,8.240000009536743164e-01,8.248333334922790527e-01,8.233333230018615723e-01,8.258333206176757812e-01,8.251666426658630371e-01,8.240000009536743164e-01,8.238333463668823242e-01,8.233333230018615723e-01,8.233333230018615723e-01,8.240000009536743164e-01,8.241666555404663086e-01,8.243333101272583008e-01,8.243333101272583008e-01,8.246666789054870605e-01,1.000000000000000000e+00
7.060000300407409668e-02,7.363333106040954590e-01,7.798333168029785156e-01,7.963333129882812500e-01,8.004999756813049316e-01,8.076666593551635742e-01,8.121666908264160156e-01,8.136666417121887207e-01,8.166666626930236816e-01,8.176666498184204102e-01,8.186666369438171387e-01,8.203333616256713867e-01,8.209999799728393555e-01,8.206666707992553711e-01,8.211666941642761230e-01,8.205000162124633789e-01,8.213333487510681152e-01,8.211666941642761230e-01,8.208333253860473633e-01,8.215000033378601074e-01,8.211666941642761230e-01,1.000000000000000000e+00
