1.342999935150146484e-01,7.806666493415832520e-01,8.338333368301391602e-01,8.553333282470703125e-01,8.709999918937683105e-01,8.793333172798156738e-01,8.799999952316284180e-01,8.793333172798156738e-01,8.818333148956298828e-01,8.831666707992553711e-01,8.838333487510681152e-01,8.813333511352539062e-01,8.796666860580444336e-01,8.801666498184204102e-01,8.786666393280029297e-01,8.786666393280029297e-01,8.798333406448364258e-01,8.786666393280029297e-01,8.784999847412109375e-01,8.811666369438171387e-01,8.823333382606506348e-01,1.000000000000000000e+00
8.190000057220458984e-02,7.783333063125610352e-01,8.346666693687438965e-01,8.583333492279052734e-01,8.693333268165588379e-01,8.776666522026062012e-01,8.793333172798156738e-01,8.740000128746032715e-01,8.753333091735839844e-01,8.748333454132080078e-01,8.766666650772094727e-01,8.765000104904174805e-01,8.748333454132080078e-01,8.751666545867919922e-01,8.758333325386047363e-01,8.675000071525573730e-01,8.665000200271606445e-01,8.693333268165588379e-01,8.705000281333923340e-01,8.698333501815795898e-01,8.701666593551635742e-01,1.000000000000000000e+00
9.130000323057174683e-02,7.666666507720947266e-01,8.418333530426025391e-01,8.675000071525573730e-01,8.706666827201843262e-01,8.796666860580444336e-01,8.838333487510681152e-01,8.815000057220458984e-01,8.820000290870666504e-01,8.836666941642761230e-01,8.846666812896728516e-01,8.861666917800903320e-01,8.859999775886535645e-01,8.855000138282775879e-01,8.833333253860473633e-01,8.845000267028808594e-01,8.841666579246520996e-01,8.820000290870666504e-01,8.803333044052124023e-01,8.793333172798156738e-01,8.790000081062316895e-01,1.000000000000000000e+00
8.449999988079071045e-02,7.808333039283752441e-01,8.650000095367431641e-01,8.861666917800903320e-01,8.863333463668823242e-01,8.851666450500488281e-01,8.856666684150695801e-01,8.836666941642761230e-01,8.813333511352539062e-01,8.813333511352539062e-01,8.805000185966491699e-01,8.784999847412109375e-01,8.771666884422302246e-01,8.768333196640014648e-01,8.753333091735839844e-01,8.716666698455810547e-01,8.730000257492065430e-01,8.730000257492065430e-01,8.718333244323730469e-01,8.723333477973937988e-01,8.748333454132080078e-01,1.000000000000000000e+00
3.460000082850456238e-02,7.786666750907897949e-01,8.410000205039978027e-01,8.678333163261413574e-01,8.776666522026062012e-01,8.799999952316284180e-01,8.833333253860473633e-01,8.828333616256713867e-01,8.853333592414855957e-01,8.820000290870666504e-01,8.805000185966491699e-01,8.833333253860473633e-01,8.830000162124633789e-01,8.868333101272583008e-01,8.859999775886535645e-01,8.845000267028808594e-01,8.836666941642761230e-01,8.803333044052124023e-01,8.809999823570251465e-01,8.820000290870666504e-01,8.806666731834411621e-01,1.000000000000000000e+00
6.179999932646751404e-02,7.728333473205566406e-01,8.399999737739562988e-01,8.646666407585144043e-01,8.778333067893981934e-01,8.781666755676269531e-01,8.859999775886535645e-01,8.858333230018615723e-01,8.898333311080932617e-01,8.874999880790710449e-01,8.939999938011169434e-01,8.893333077430725098e-01,8.853333592414855957e-01,8.830000162124633789e-01,8.794999718666076660e-01,8.801666498184204102e-01,8.768333196640014648e-01,8.746666908264160156e-01,8.746666908264160156e-01,8.725000023841857910e-01,8.743333220481872559e-01,1.000000000000000000e+00
1.129999980330467224e-01,7.766666412353515625e-01,8.220000267028808594e-01,8.426666855812072754e-01,8.586666584014892578e-01,8.696666955947875977e-01,8.733333349227905273e-01,8.736666440963745117e-01,8.726666569709777832e-01,8.716666698455810547e-01,8.768333196640014648e-01,8.744999766349792480e-01,8.721666932106018066e-01,8.759999871253967285e-01,8.734999895095825195e-01,8.715000152587890625e-01,8.671666383743286133e-01,8.681666851043701172e-01,8.691666722297668457e-01,8.709999918937683105e-01,8.673333525657653809e-01,1.000000000000000000e+00
1.238999962806701660e-01,7.551666498184204102e-01,8.406666517257690430e-01,8.706666827201843262e-01,8.738333582878112793e-01,8.746666908264160156e-01,8.811666369438171387e-01,8.845000267028808594e-01,8.886666893959045410e-01,8.855000138282775879e-01,8.830000162124633789e-01,8.826666474342346191e-01,8.833333253860473633e-01,8.811666369438171387e-01,8.873333334922790527e-01,8.831666707992553711e-01,8.809999823570251465e-01,8.799999952316284180e-01,8.820000290870666504e-01,8.823333382606506348e-01,8.811666369438171387e-01,1.000000000000000000e+00
9.470000118017196655e-02,7.839999794960021973e-01,8.496666550636291504e-01,8.673333525657653809e-01,8.734999895095825195e-01,8.753333091735839844e-01,8.784999847412109375e-01,8.774999976158142090e-01,8.731666803359985352e-01,8.731666803359985352e-01,8.751666545867919922e-01,8.694999814033508301e-01,8.708333373069763184e-01,8.691666722297668457e-01,8.721666932106018066e-01,8.673333525657653809e-01,8.693333268165588379e-01,8.659999966621398926e-01,8.625000119209289551e-01,8.573333621025085449e-01,8.561666607856750488e-01,1.000000000000000000e+00
4.960000142455101013e-02,7.936666607856750488e-01,8.330000042915344238e-01,8.569999933242797852e-01,8.675000071525573730e-01,8.766666650772094727e-01,8.780000209808349609e-01,8.783333301544189453e-01,8.756666779518127441e-01,8.799999952316284180e-01,8.766666650772094727e-01,8.709999918937683105e-01,8.723333477973937988e-01,8.700000047683715820e-01,8.701666593551635742e-01,8.726666569709777832e-01,8.681666851043701172e-01,8.658333420753479004e-01,8.681666851043701172e-01,8.690000176429748535e-01,8.675000071525573730e-01,1.000000000000000000e+00
9.210000187158584595e-02,8.094999790191650391e-01,8.370000123977661133e-01,8.560000061988830566e-01,8.665000200271606445e-01,8.666666746139526367e-01,8.743333220481872559e-01,8.741666674613952637e-01,8.776666522026062012e-01,8.744999766349792480e-01,8.781666755676269531e-01,8.759999871253967285e-01,8.725000023841857910e-01,8.698333501815795898e-01,8.769999742507934570e-01,8.788333535194396973e-01,8.711666464805603027e-01,8.700000047683715820e-01,8.736666440963745117e-01,8.679999709129333496e-01,8.668333292007446289e-01,1.000000000000000000e+00
1.112999990582466125e-01,7.858333587646484375e-01,8.373333215713500977e-01,8.573333621025085449e-01,8.644999861717224121e-01,8.711666464805603027e-01,8.726666569709777832e-01,8.741666674613952637e-01,8.725000023841857910e-01,8.696666955947875977e-01,8.696666955947875977e-01,8.681666851043701172e-01,8.709999918937683105e-01,8.696666955947875977e-01,8.625000119209289551e-01,8.606666922569274902e-01,8.539999723434448242e-01,8.420000076293945312e-01,8.401666879653930664e-01,8.376666903495788574e-01,8.374999761581420898e-01,1.000000000000000000e+00
1.105000004172325134e-01,7.831666469573974609e-01,8.486666679382324219e-01,8.730000257492065430e-01,8.744999766349792480e-01,8.731666803359985352e-01,8.801666498184204102e-01,8.801666498184204102e-01,8.846666812896728516e-01,8.874999880790710449e-01,8.861666917800903320e-01,8.838333487510681152e-01,8.841666579246520996e-01,8.828333616256713867e-01,8.813333511352539062e-01,8.759999871253967285e-01,8.741666674613952637e-01,8.698333501815795898e-01,8.679999709129333496e-01,8.653333187103271484e-01,8.638333082199096680e-01,1.000000000000000000e+00
9.820000082254409790e-02,7.686666846275329590e-01,8.123333454132080078e-01,8.426666855812072754e-01,8.548333048820495605e-01,8.615000247955322266e-01,8.693333268165588379e-01,8.683333396911621094e-01,8.663333058357238770e-01,8.606666922569274902e-01,8.633333444595336914e-01,8.629999756813049316e-01,8.638333082199096680e-01,8.640000224113464355e-01,8.625000119209289551e-01,8.593333363533020020e-01,8.535000085830688477e-01,8.539999723434448242e-01,8.558333516120910645e-01,8.526666760444641113e-01,8.523333072662353516e-01,1.000000000000000000e+00
9.929999709129333496e-02,7.609999775886535645e-01,8.341666460037231445e-01,8.546666502952575684e-01,8.691666722297668457e-01,8.718333244323730469e-01,8.776666522026062012e-01,8.794999718666076660e-01,8.824999928474426270e-01,8.818333148956298828e-01,8.828333616256713867e-01,8.791666626930236816e-01,8.796666860580444336e-01,8.759999871253967285e-01,8.776666522026062012e-01,8.806666731834411621e-01,8.831666707992553711e-01,8.826666474342346191e-01,8.828333616256713867e-01,8.820000290870666504e-01,8.828333616256713867e-01,1.000000000000000000e+00
9.033333510160446167e-02,6.819999814033508301e-01,7.331666946411132812e-01,7.656666636466979980e-01,7.846666574478149414e-01,7.928333282470703125e-01,7.981666922569274902e-01,8.016666769981384277e-01,8.025000095367431641e-01,8.026666641235351562e-01,8.046666383743286133e-01,8.165000081062316895e-01,8.176666498184204102e-01,8.181666731834411621e-01,8.184999823570251465e-01,8.199999928474426270e-01,8.203333616256713867e-01,8.203333616256713867e-01,8.208333253860473633e-01,8.208333253860473633e-01,8.208333253860473633e-01,0.000000000000000000e+00
4.283333197236061096e-02,6.316666603088378906e-01,7.213333249092102051e-01,7.555000185966491699e-01,7.741666436195373535e-01,7.835000157356262207e-01,7.878333330154418945e-01,7.931666374206542969e-01,7.948333621025085449e-01,7.973333597183227539e-01,7.976666688919067383e-01,8.123333454132080078e-01,8.131666779518127441e-01,8.133333325386047363e-01,8.146666884422302246e-01,8.148333430290222168e-01,8.149999976158142090e-01,8.144999742507934570e-01,8.143333196640014648e-01,8.140000104904174805e-01,8.141666650772094727e-01,0.000000000000000000e+00
9.766666591167449951e-02,7.519999742507934570e-01,8.043333292007446289e-01,8.083333373069763184e-01,8.125000000000000000e-01,8.156666755676269531e-01,8.181666731834411621e-01,8.191666603088378906e-01,8.208333253860473633e-01,8.221666812896728516e-01,8.228333592414855957e-01,8.223333358764648438e-01,8.223333358764648438e-01,8.224999904632568359e-01,8.233333230018615723e-01,8.231666684150695801e-01,8.236666917800903320e-01,8.234999775886535645e-01,8.236666917800903320e-01,8.233333230018615723e-01,8.233333230018615723e-01,0.000000000000000000e+00
9.333333373069763184e-02,7.298333048820495605e-01,7.868333458900451660e-01,8.036666512489318848e-01,8.106666803359985352e-01,8.126666545867919922e-01,8.125000000000000000e-01,8.136666417121887207e-01,8.151666522026062012e-01,8.169999718666076660e-01,8.190000057220458984e-01,8.155000209808349609e-01,8.144999742507934570e-01,8.141666650772094727e-01,8.133333325386047363e-01,8.130000233650207520e-01,8.131666779518127441e-01,8.133333325386047363e-01,8.130000233650207520e-01,8.126666545867919922e-01,8.121666908264160156e-01,0.000000000000000000e+00
7.933333516120910645e-02,7.365000247955322266e-01,7.773333191871643066e-01,7.886666655540466309e-01,7.950000166893005371e-01,7.979999780654907227e-01,8.018333315849304199e-01,8.043333292007446289e-01,8.048333525657653809e-01,8.068333268165588379e-01,8.090000152587890625e-01,8.130000233650207520e-01,8.136666417121887207e-01,8.131666779518127441e-01,8.131666779518127441e-01,8.136666417121887207e-01,8.140000104904174805e-01,8.143333196640014648e-01,8.140000104904174805e-01,8.141666650772094727e-01,8.140000104904174805e-01,0.000000000000000000e+00
1.030000001192092896e-01,7.203333377838134766e-01,7.661666870117187500e-01,7.953333258628845215e-01,8.105000257492065430e-01,8.166666626930236816e-01,8.193333148956298828e-01,8.190000057220458984e-01,8.213333487510681152e-01,8.233333230018615723e-01,8.228333592414855957e-01,8.211666941642761230e-01,8.205000162124633789e-01,8.218333125114440918e-01,8.209999799728393555e-01,8.206666707992553711e-01,8.213333487510681152e-01,8.213333487510681152e-01,8.209999799728393555e-01,8.211666941642761230e-01,8.209999799728393555e-01,0.000000000000000000e+00
1.096666678786277771e-01,7.203333377838134766e-01,7.433333396911621094e-01,7.623333334922790527e-01,7.756666541099548340e-01,7.870000004768371582e-01,7.943333387374877930e-01,7.975000143051147461e-01,8.018333315849304199e-01,8.051666617393493652e-01,8.065000176429748535e-01,8.174999952316284180e-01,8.195000290870666504e-01,8.203333616256713867e-01,8.206666707992553711e-01,8.213333487510681152e-01,8.216666579246520996e-01,8.215000033378601074e-01,8.215000033378601074e-01,8.216666579246520996e-01,8.220000267028808594e-01,0.000000000000000000e+00
1.473333388566970825e-01,7.384999990463256836e-01,7.738333344459533691e-01,7.916666865348815918e-01,8.034999966621398926e-01,8.063333630561828613e-01,8.081666827201843262e-01,8.098333477973937988e-01,8.108333349227905273e-01,8.115000128746032715e-01,8.113333582878112793e-01,8.113333582878112793e-01,8.131666779518127441e-01,8.138333559036254883e-01,8.146666884422302246e-01,8.151666522026062012e-01,8.148333430290222168e-01,8.153333067893981934e-01,8.166666626930236816e-01,8.168333172798156738e-01,8.166666626930236816e-01,0.000000000000000000e+00
6.266666948795318604e-02,7.260000109672546387e-01,7.645000219345092773e-01,7.770000100135803223e-01,7.860000133514404297e-01,7.888333201408386230e-01,7.933333516120910645e-01,7.963333129882812500e-01,7.978333234786987305e-01,7.994999885559082031e-01,8.004999756813049316e-01,8.059999942779541016e-01,8.073333501815795898e-01,8.083333373069763184e-01,8.093333244323730469e-01,8.105000257492065430e-01,8.098333477973937988e-01,8.096666932106018066e-01,8.096666932106018066e-01,8.096666932106018066e-01,8.100000023841857910e-01,0.000000000000000000e+00
9.366666525602340698e-02,7.253333330154418945e-01,7.918333411216735840e-01,8.054999709129333496e-01,8.106666803359985352e-01,8.166666626930236816e-01,8.184999823570251465e-01,8.173333406448364258e-01,8.176666498184204102e-01,8.183333277702331543e-01,8.198333382606506348e-01,8.281666636466979980e-01,8.283333182334899902e-01,8.288333415985107422e-01,8.286666870117187500e-01,8.280000090599060059e-01,8.276666402816772461e-01,8.274999856948852539e-01,8.274999856948852539e-01,8.273333311080932617e-01,8.276666402816772461e-01,0.000000000000000000e+00
8.929999917745590210e-02,7.749999761581420898e-01,7.926666736602783203e-01,7.956666946411132812e-01,7.925000190734863281e-01,7.936666607856750488e-01,7.941666841506958008e-01,7.946666479110717773e-01,7.935000061988830566e-01,7.958333492279052734e-01,7.965000271797180176e-01,7.994999885559082031e-01,7.981666922569274902e-01,7.988333106040954590e-01,8.008333444595336914e-01,8.006666898727416992e-01,8.015000224113464355e-01,8.025000095367431641e-01,8.018333315849304199e-01,8.028333187103271484e-01,8.048333525657653809e-01,1.000000000000000000e+00
6.360000371932983398e-02,7.900000214576721191e-01,8.056666851043701172e-01,8.098333477973937988e-01,8.106666803359985352e-01,8.098333477973937988e-01,8.103333115577697754e-01,8.083333373069763184e-01,8.086666464805603027e-01,8.068333268165588379e-01,8.071666955947875977e-01,8.075000047683715820e-01,8.096666932106018066e-01,8.125000000000000000e-01,8.133333325386047363e-01,8.130000233650207520e-01,8.130000233650207520e-01,8.144999742507934570e-01,8.146666884422302246e-01,8.153333067893981934e-01,8.153333067893981934e-01,1.000000000000000000e+00
1.684000045061111450e-01,7.753333449363708496e-01,7.900000214576721191e-01,7.943333387374877930e-01,7.966666817665100098e-01,7.950000166893005371e-01,7.963333129882812500e-01,7.958333492279052734e-01,7.944999933242797852e-01,7.965000271797180176e-01,7.968333363533020020e-01,7.951666712760925293e-01,7.963333129882812500e-01,7.983333468437194824e-01,7.988333106040954590e-01,8.015000224113464355e-01,8.021666407585144043e-01,8.011666536331176758e-01,8.016666769981384277e-01,8.025000095367431641e-01,8.025000095367431641e-01,1.000000000000000000e+00
8.449999988079071045e-02,8.086666464805603027e-01,8.224999904632568359e-01,8.240000009536743164e-01,8.226666450500488281e-01,8.226666450500488281e-01,8.216666579246520996e-01,8.215000033378601074e-01,8.226666450500488281e-01,8.249999880790710449e-01,8.261666893959045410e-01,8.268333077430725098e-01,8.278333544731140137e-01,8.264999985694885254e-01,8.280000090599060059e-01,8.273333311080932617e-01,8.284999728202819824e-01,8.278333544731140137e-01,8.283333182334899902e-01,8.293333053588867188e-01,8.288333415985107422e-01,1.000000000000000000e+00
2.158000022172927856e-01,7.591666579246520996e-01,7.789999842643737793e-01,7.791666388511657715e-01,7.763333320617675781e-01,7.771666646003723145e-01,7.774999737739562988e-01,7.799999713897705078e-01,7.768333554267883301e-01,7.778333425521850586e-01,7.796666622161865234e-01,7.801666855812072754e-01,7.818333506584167480e-01,7.829999923706054688e-01,7.825000286102294922e-01,7.833333611488342285e-01,7.833333611488342285e-01,7.850000262260437012e-01,7.864999771118164062e-01,7.858333587646484375e-01,7.868333458900451660e-01,1.000000000000000000e+00
1.689999997615814209e-01,7.843333482742309570e-01,7.938333153724670410e-01,7.988333106040954590e-01,8.013333082199096680e-01,7.998333573341369629e-01,8.046666383743286133e-01,8.015000224113464355e-01,8.011666536331176758e-01,8.029999732971191406e-01,8.050000071525573730e-01,8.061666488647460938e-01,8.041666746139526367e-01,8.043333292007446289e-01,8.034999966621398926e-01,8.038333058357238770e-01,8.016666769981384277e-01,8.025000095367431641e-01,8.028333187103271484e-01,8.036666512489318848e-01,8.044999837875366211e-01,1.000000000000000000e+00
1.437000036239624023e-01,7.820000052452087402e-01,7.891666889190673828e-01,7.928333282470703125e-01,7.933333516120910645e-01,7.954999804496765137e-01,7.951666712760925293e-01,7.961666584014892578e-01,7.943333387374877930e-01,7.963333129882812500e-01,7.973333597183227539e-01,7.978333234786987305e-01,7.986666560173034668e-01,7.988333106040954590e-01,8.011666536331176758e-01,8.026666641235351562e-01,8.019999861717224121e-01,8.019999861717224121e-01,8.018333315849304199e-01,8.029999732971191406e-01,8.028333187103271484e-01,1.000000000000000000e+00
6.580000370740890503e-02,7.761666774749755859e-01,7.894999980926513672e-01,7.925000190734863281e-01,7.916666865348815918e-01,7.923333048820495605e-01,7.941666841506958008e-01,7.946666479110717773e-01,7.950000166893005371e-01,7.968333363533020020e-01,7.975000143051147461e-01,7.973333597183227539e-01,7.988333106040954590e-01,7.996666431427001953e-01,7.994999885559082031e-01,7.990000247955322266e-01,7.991666793823242188e-01,7.991666793823242188e-01,8.000000119209289551e-01,8.001666665077209473e-01,8.003333210945129395e-01,1.000000000000000000e+00
9.730000048875808716e-02,7.743333578109741211e-01,7.868333458900451660e-01,7.908333539962768555e-01,7.853333353996276855e-01,7.856666445732116699e-01,7.881666421890258789e-01,7.894999980926513672e-01,7.936666607856750488e-01,7.916666865348815918e-01,7.926666736602783203e-01,7.925000190734863281e-01,7.940000295639038086e-01,7.938333153724670410e-01,7.944999933242797852e-01,7.958333492279052734e-01,7.966666817665100098e-01,7.971666455268859863e-01,7.966666817665100098e-01,7.981666922569274902e-01,7.976666688919067383e-01,1.000000000000000000e+00
1.440999954938888550e-01,7.689999938011169434e-01,7.866666913032531738e-01,7.903333306312561035e-01,7.919999957084655762e-01,7.954999804496765137e-01,7.979999780654907227e-01,7.976666688919067383e-01,7.990000247955322266e-01,7.956666946411132812e-01,7.965000271797180176e-01,7.963333129882812500e-01,7.965000271797180176e-01,7.983333468437194824e-01,8.004999756813049316e-01,8.001666665077209473e-01,7.993333339691162109e-01,7.994999885559082031e-01,8.015000224113464355e-01,8.018333315849304199e-01,8.028333187103271484e-01,1.000000000000000000e+00
1.173999980092048645e-01,8.106666803359985352e-01,8.236666917800903320e-01,8.223333358764648438e-01,8.251666426658630371e-01,8.308333158493041992e-01,8.280000090599060059e-01,8.273333311080932617e-01,8.286666870117187500e-01,8.264999985694885254e-01,8.249999880790710449e-01,8.268333077430725098e-01,8.278333544731140137e-01,8.289999961853027344e-01,8.293333053588867188e-01,8.296666741371154785e-01,8.295000195503234863e-01,8.288333415985107422e-01,8.291666507720947266e-01,8.299999833106994629e-01,8.291666507720947266e-01,1.000000000000000000e+00
2.653999924659729004e-01,7.935000061988830566e-01,8.068333268165588379e-01,8.044999837875366211e-01,8.076666593551635742e-01,8.125000000000000000e-01,8.109999895095825195e-01,8.105000257492065430e-01,8.098333477973937988e-01,8.100000023841857910e-01,8.101666569709777832e-01,8.080000281333923340e-01,8.075000047683715820e-01,8.061666488647460938e-01,8.066666722297668457e-01,8.063333630561828613e-01,8.066666722297668457e-01,8.061666488647460938e-01,8.068333268165588379e-01,8.063333630561828613e-01,8.068333268165588379e-01,1.000000000000000000e+00
1.579000055789947510e-01,7.998333573341369629e-01,8.211666941642761230e-01,8.233333230018615723e-01,8.245000243186950684e-01,8.258333206176757812e-01,8.236666917800903320e-01,8.231666684150695801e-01,8.226666450500488281e-01,8.226666450500488281e-01,8.226666450500488281e-01,8.223333358764648438e-01,8.205000162124633789e-01,8.231666684150695801e-01,8.220000267028808594e-01,8.213333487510681152e-01,8.205000162124633789e-01,8.213333487510681152e-01,8.209999799728393555e-01,8.209999799728393555e-01,8.215000033378601074e-01,1.000000000000000000e+00
8.309999853372573853e-02,7.906666398048400879e-01,8.053333163261413574e-01,8.163333535194396973e-01,8.153333067893981934e-01,8.128333091735839844e-01,8.166666626930236816e-01,8.159999847412109375e-01,8.171666860580444336e-01,8.176666498184204102e-01,8.165000081062316895e-01,8.151666522026062012e-01,8.155000209808349609e-01,8.156666755676269531e-01,8.156666755676269531e-01,8.173333406448364258e-01,8.173333406448364258e-01,8.161666393280029297e-01,8.158333301544189453e-01,8.166666626930236816e-01,8.165000081062316895e-01,1.000000000000000000e+00
1.121999993920326233e-01,7.864999771118164062e-01,8.096666932106018066e-01,8.161666393280029297e-01,8.176666498184204102e-01,8.184999823570251465e-01,8.166666626930236816e-01,8.146666884422302246e-01,8.165000081062316895e-01,8.165000081062316895e-01,8.181666731834411621e-01,8.161666393280029297e-01,8.165000081062316895e-01,8.174999952316284180e-01,8.188333511352539062e-01,8.174999952316284180e-01,8.169999718666076660e-01,8.169999718666076660e-01,8.174999952316284180e-01,8.173333406448364258e-01,8.169999718666076660e-01,1.000000000000000000e+00
1.314000040292739868e-01,7.823333144187927246e-01,8.061666488647460938e-01,8.106666803359985352e-01,8.233333230018615723e-01,8.174999952316284180e-01,8.166666626930236816e-01,8.201666474342346191e-01,8.183333277702331543e-01,8.215000033378601074e-01,8.215000033378601074e-01,8.228333592414855957e-01,8.231666684150695801e-01,8.211666941642761230e-01,8.195000290870666504e-01,8.208333253860473633e-01,8.223333358764648438e-01,8.218333125114440918e-01,8.224999904632568359e-01,8.226666450500488281e-01,8.230000138282775879e-01,1.000000000000000000e+00
9.929999709129333496e-02,7.991666793823242188e-01,8.148333430290222168e-01,8.201666474342346191e-01,8.215000033378601074e-01,8.234999775886535645e-01,8.228333592414855957e-01,8.223333358764648438e-01,8.218333125114440918e-01,8.226666450500488281e-01,8.224999904632568359e-01,8.224999904632568359e-01,8.228333592414855957e-01,8.240000009536743164e-01,8.236666917800903320e-01,8.228333592414855957e-01,8.221666812896728516e-01,8.220000267028808594e-01,8.221666812896728516e-01,8.216666579246520996e-01,8.223333358764648438e-01,1.000000000000000000e+00
1.186999976634979248e-01,7.714999914169311523e-01,7.883333563804626465e-01,7.965000271797180176e-01,8.036666512489318848e-01,8.029999732971191406e-01,8.034999966621398926e-01,8.043333292007446289e-01,8.028333187103271484e-01,8.051666617393493652e-01,8.040000200271606445e-01,8.031666874885559082e-01,8.040000200271606445e-01,8.033333420753479004e-01,8.029999732971191406e-01,8.033333420753479004e-01,8.041666746139526367e-01,8.033333420753479004e-01,8.029999732971191406e-01,8.034999966621398926e-01,8.040000200271606445e-01,1.000000000000000000e+00
1.199000030755996704e-01,7.850000262260437012e-01,8.069999814033508301e-01,8.088333606719970703e-01,8.128333091735839844e-01,8.119999766349792480e-01,8.118333220481872559e-01,8.105000257492065430e-01,8.116666674613952637e-01,8.119999766349792480e-01,8.105000257492065430e-01,8.121666908264160156e-01,8.116666674613952637e-01,8.111666440963745117e-01,8.109999895095825195e-01,8.121666908264160156e-01,8.106666803359985352e-01,8.108333349227905273e-01,8.111666440963745117e-01,8.111666440963745117e-01,8.109999895095825195e-01,1.000000000000000000e+00
1.493999958038330078e-01,7.948333621025085449e-01,8.113333582878112793e-01,8.144999742507934570e-01,8.168333172798156738e-01,8.178333044052124023e-01,8.169999718666076660e-01,8.163333535194396973e-01,8.148333430290222168e-01,8.126666545867919922e-01,8.173333406448364258e-01,8.149999976158142090e-01,8.130000233650207520e-01,8.133333325386047363e-01,8.136666417121887207e-01,8.136666417121887207e-01,8.134999871253967285e-01,8.128333091735839844e-01,8.121666908264160156e-01,8.134999871253967285e-01,8.138333559036254883e-01,1.000000000000000000e+00
8.730000257492065430e-02,7.714999914169311523e-01,8.134999871253967285e-01,8.241666555404663086e-01,8.236666917800903320e-01,8.226666450500488281e-01,8.241666555404663086e-01,8.261666893959045410e-01,8.259999752044677734e-01,8.241666555404663086e-01,8.245000243186950684e-01,8.243333101272583008e-01,8.255000114440917969e-01,8.255000114440917969e-01,8.271666765213012695e-01,8.271666765213012695e-01,8.261666893959045410e-01,8.278333544731140137e-01,8.280000090599060059e-01,8.263333439826965332e-01,8.264999985694885254e-01,1.000000000000000000e+00
1.257999986410140991e-01,7.716666460037231445e-01,7.936666607856750488e-01,8.028333187103271484e-01,8.034999966621398926e-01,8.073333501815795898e-01,8.056666851043701172e-01,8.054999709129333496e-01,8.081666827201843262e-01,8.081666827201843262e-01,8.078333139419555664e-01,8.084999918937683105e-01,8.078333139419555664e-01,8.059999942779541016e-01,8.080000281333923340e-01,8.075000047683715820e-01,8.058333396911621094e-01,8.078333139419555664e-01,8.075000047683715820e-01,8.084999918937683105e-01,8.068333268165588379e-01,1.000000000000000000e+00
8.500000089406967163e-02,7.795000076293945312e-01,8.034999966621398926e-01,8.121666908264160156e-01,8.116666674613952637e-01,8.134999871253967285e-01,8.159999847412109375e-01,8.138333559036254883e-01,8.151666522026062012e-01,8.144999742507934570e-01,8.166666626930236816e-01,8.193333148956298828e-01,8.198333382606506348e-01,8.206666707992553711e-01,8.221666812896728516e-01,8.216666579246520996e-01,8.224999904632568359e-01,8.230000138282775879e-01,8.231666684150695801e-01,8.223333358764648438e-01,8.233333230018615723e-01,1.000000000000000000e+00
9.709999710321426392e-02,7.795000076293945312e-01,8.103333115577697754e-01,8.148333430290222168e-01,8.195000290870666504e-01,8.236666917800903320e-01,8.230000138282775879e-01,8.263333439826965332e-01,8.278333544731140137e-01,8.263333439826965332e-01,8.249999880790710449e-01,8.268333077430725098e-01,8.270000219345092773e-01,8.284999728202819824e-01,8.283333182334899902e-01,8.261666893959045410e-01,8.274999856948852539e-01,8.266666531562805176e-01,8.281666636466979980e-01,8.286666870117187500e-01,8.274999856948852539e-01,1.000000000000000000e+00
2.659999951720237732e-02,7.831666469573974609e-01,8.143333196640014648e-01,8.223333358764648438e-01,8.259999752044677734e-01,8.273333311080932617e-01,8.259999752044677734e-01,8.255000114440917969e-01,8.268333077430725098e-01,8.276666402816772461e-01,8.246666789054870605e-01,8.248333334922790527e-01,8.253333568572998047e-01,8.249999880790710449e-01,8.270000219345092773e-01,8.256666660308837891e-01,8.245000243186950684e-01,8.245000243186950684e-01,8.230000138282775879e-01,8.263333439826965332e-01,8.259999752044677734e-01,1.000000000000000000e+00
1.150999963283538818e-01,7.381666898727416992e-01,7.921666502952575684e-01,7.990000247955322266e-01,8.065000176429748535e-01,8.026666641235351562e-01,8.058333396911621094e-01,8.071666955947875977e-01,8.036666512489318848e-01,8.028333187103271484e-01,8.009999990463256836e-01,8.001666665077209473e-01,8.009999990463256836e-01,8.019999861717224121e-01,8.016666769981384277e-01,8.011666536331176758e-01,8.006666898727416992e-01,8.009999990463256836e-01,8.003333210945129395e-01,7.988333106040954590e-01,7.988333106040954590e-01,1.000000000000000000e+00
4.839999973773956299e-02,7.850000262260437012e-01,8.134999871253967285e-01,8.218333125114440918e-01,8.228333592414855957e-01,8.249999880790710449e-01,8.255000114440917969e-01,8.238333463668823242e-01,8.256666660308837891e-01,8.255000114440917969e-01,8.258333206176757812e-01,8.273333311080932617e-01,8.256666660308837891e-01,8.270000219345092773e-01,8.268333077430725098e-01,8.271666765213012695e-01,8.284999728202819824e-01,8.281666636466979980e-01,8.280000090599060059e-01,8.278333544731140137e-01,8.278333544731140137e-01,1.000000000000000000e+00
1.164999976754188538e-01,7.998333573341369629e-01,8.226666450500488281e-01,8.245000243186950684e-01,8.273333311080932617e-01,8.289999961853027344e-01,8.318333625793457031e-01,8.314999938011169434e-01,8.330000042915344238e-01,8.321666717529296875e-01,8.306666612625122070e-01,8.331666588783264160e-01,8.339999914169311523e-01,8.356666564941406250e-01,8.353333473205566406e-01,8.339999914169311523e-01,8.343333601951599121e-01,8.345000147819519043e-01,8.349999785423278809e-01,8.355000019073486328e-01,8.351666927337646484e-01,1.000000000000000000e+00
