1.010000035166740417e-01,1.949999928474426270e-01,2.401999980211257935e-01,2.698000073432922363e-01,2.989999949932098389e-01,3.145999908447265625e-01,3.163999915122985840e-01,3.310000002384185791e-01,3.291999995708465576e-01,3.113999962806701660e-01,3.391999900341033936e-01,3.612000048160552979e-01,3.643999993801116943e-01,3.641999959945678711e-01,3.643999993801116943e-01,3.659999966621398926e-01,3.657999932765960693e-01,3.653999865055084229e-01,3.643999993801116943e-01,3.643999993801116943e-01,3.648000061511993408e-01,0.000000000000000000e+00
9.660000354051589966e-02,2.246000021696090698e-01,2.083999961614608765e-01,2.380000054836273193e-01,2.763999998569488525e-01,3.059999942779541016e-01,3.199999928474426270e-01,3.194000124931335449e-01,3.212000131607055664e-01,3.177999854087829590e-01,3.019999861717224121e-01,3.436000049114227295e-01,3.519999980926513672e-01,3.549999892711639404e-01,3.560000061988830566e-01,3.574000000953674316e-01,3.592000007629394531e-01,3.578000068664550781e-01,3.583999872207641602e-01,3.580000102519989014e-01,3.598000109195709229e-01,0.000000000000000000e+00
1.076000034809112549e-01,1.816000044345855713e-01,2.890000045299530029e-01,2.991999983787536621e-01,3.165999948978424072e-01,3.251999914646148682e-01,3.395999968051910400e-01,3.504000008106231689e-01,3.294000029563903809e-01,3.106000125408172607e-01,3.160000145435333252e-01,3.625999987125396729e-01,3.653999865055084229e-01,3.657999932765960693e-01,3.670000135898590088e-01,3.682000041007995605e-01,3.682000041007995605e-01,3.698000013828277588e-01,3.705999851226806641e-01,3.722000122070312500e-01,3.727999925613403320e-01,0.000000000000000000e+00
1.066000014543533325e-01,2.132000029087066650e-01,2.714000046253204346e-01,2.820000052452087402e-01,3.021999895572662354e-01,3.073999881744384766e-01,3.138000071048736572e-01,3.199999928474426270e-01,3.251999914646148682e-01,3.276000022888183594e-01,3.255999982357025146e-01,3.488000035285949707e-01,3.512000143527984619e-01,3.508000075817108154e-01,3.495999872684478760e-01,3.479999899864196777e-01,3.472000062465667725e-01,3.463999927043914795e-01,3.452000021934509277e-01,3.456000089645385742e-01,3.461999893188476562e-01,0.000000000000000000e+00
9.960000216960906982e-02,1.870000064373016357e-01,2.755999863147735596e-01,3.057999908924102783e-01,3.219999969005584717e-01,3.343999981880187988e-01,3.337999880313873291e-01,3.330000042915344238e-01,3.217999935150146484e-01,3.125999867916107178e-01,3.172000050544738770e-01,3.436000049114227295e-01,3.440000116825103760e-01,3.472000062465667725e-01,3.458000123500823975e-01,3.454000055789947510e-01,3.501999974250793457e-01,3.519999980926513672e-01,3.528000116348266602e-01,3.524000048637390137e-01,3.522000014781951904e-01,0.000000000000000000e+00
9.080000221729278564e-02,2.212000042200088501e-01,2.919999957084655762e-01,3.064000010490417480e-01,3.195999860763549805e-01,3.395999968051910400e-01,3.303999900817871094e-01,3.289999961853027344e-01,3.242000043392181396e-01,3.212000131607055664e-01,3.154000043869018555e-01,3.447999954223632812e-01,3.558000028133392334e-01,3.583999872207641602e-01,3.619999885559082031e-01,3.614000082015991211e-01,3.675999939441680908e-01,3.673999905586242676e-01,3.675999939441680908e-01,3.680000007152557373e-01,3.691999912261962891e-01,0.000000000000000000e+00
9.600000083446502686e-02,1.563999950885772705e-01,1.948000043630599976e-01,2.448000013828277588e-01,3.158000111579895020e-01,3.339999914169311523e-01,3.418000042438507080e-01,3.418000042438507080e-01,3.291999995708465576e-01,3.260000050067901611e-01,3.177999854087829590e-01,3.325999975204467773e-01,3.348000049591064453e-01,3.330000042915344238e-01,3.348000049591064453e-01,3.361999988555908203e-01,3.411999940872192383e-01,3.400000035762786865e-01,3.404000103473663330e-01,3.407999873161315918e-01,3.407999873161315918e-01,0.000000000000000000e+00
4.580000042915344238e-02,8.388333320617675781e-01,8.604999780654907227e-01,8.571666479110717773e-01,8.593333363533020020e-01,8.703333139419555664e-01,8.768333196640014648e-01,8.771666884422302246e-01,8.769999742507934570e-01,8.668333292007446289e-01,8.591666817665100098e-01,8.453333377838134766e-01,8.408333063125610352e-01,8.353333473205566406e-01,8.320000171661376953e-01,8.223333358764648438e-01,8.180000185966491699e-01,8.143333196640014648e-01,8.166666626930236816e-01,8.159999847412109375e-01,8.146666884422302246e-01,1.000000000000000000e+00
6.740000098943710327e-02,8.539999723434448242e-01,8.963333368301391602e-01,9.111666679382324219e-01,9.128333330154418945e-01,9.103333353996276855e-01,9.024999737739562988e-01,8.920000195503234863e-01,8.836666941642761230e-01,8.923333287239074707e-01,8.591666817665100098e-01,8.383333086967468262e-01,8.270000219345092773e-01,8.038333058357238770e-01,7.841666936874389648e-01,7.701666951179504395e-01,7.291666865348815918e-01,6.908333301544189453e-01,6.656666398048400879e-01,6.608333587646484375e-01,6.573333144187927246e-01,1.000000000000000000e+00
1.080999970436096191e-01,8.278333544731140137e-01,8.619999885559082031e-01,8.738333582878112793e-01,8.581666946411132812e-01,8.643333315849304199e-01,8.463333249092102051e-01,8.205000162124633789e-01,8.171666860580444336e-01,8.069999814033508301e-01,8.000000119209289551e-01,7.803333401679992676e-01,7.298333048820495605e-01,6.811666488647460938e-01,6.664999723434448242e-01,6.743333339691162109e-01,6.438333392143249512e-01,6.129999756813049316e-01,5.669999718666076660e-01,5.136666893959045410e-01,4.746666550636291504e-01,1.000000000000000000e+00
1.398999989032745361e-01,8.370000123977661133e-01,8.746666908264160156e-01,9.060000181198120117e-01,9.135000109672546387e-01,9.023333191871643066e-01,9.011666774749755859e-01,9.011666774749755859e-01,8.964999914169311523e-01,8.946666717529296875e-01,8.523333072662353516e-01,8.111666440963745117e-01,7.684999704360961914e-01,7.313333153724670410e-01,7.584999799728393555e-01,7.413333058357238770e-01,6.629999876022338867e-01,6.753333210945129395e-01,6.930000185966491699e-01,6.859999895095825195e-01,6.801666617393493652e-01,1.000000000000000000e+00
9.239999949932098389e-02,8.510000109672546387e-01,8.793333172798156738e-01,8.693333268165588379e-01,8.796666860580444336e-01,8.728333115577697754e-01,8.768333196640014648e-01,8.769999742507934570e-01,8.623333573341369629e-01,7.936666607856750488e-01,7.926666736602783203e-01,7.496666908264160156e-01,6.283333301544189453e-01,4.794999957084655762e-01,4.843333363533020020e-01,5.096666812896728516e-01,5.583333373069763184e-01,5.780000090599060059e-01,5.901666879653930664e-01,6.013333201408386230e-01,6.098333597183227539e-01,1.000000000000000000e+00
4.560000076889991760e-02,8.600000143051147461e-01,9.011666774749755859e-01,9.018333554267883301e-01,9.021666646003723145e-01,8.841666579246520996e-01,8.643333315849304199e-01,8.336666822433471680e-01,8.258333206176757812e-01,8.288333415985107422e-01,8.341666460037231445e-01,7.114999890327453613e-01,5.593333244323730469e-01,5.408333539962768555e-01,4.626666605472564697e-01,4.185000061988830566e-01,3.980000019073486328e-01,4.033333361148834229e-01,3.826666772365570068e-01,3.720000088214874268e-01,3.300000131130218506e-01,1.000000000000000000e+00
6.949999928474426270e-02,8.626666665077209473e-01,8.849999904632568359e-01,8.920000195503234863e-01,8.895000219345092773e-01,8.865000009536743164e-01,8.876666426658630371e-01,8.803333044052124023e-01,8.575000166893005371e-01,8.181666731834411621e-01,7.379999756813049316e-01,6.723333597183227539e-01,6.888333559036254883e-01,6.728333234786987305e-01,6.743333339691162109e-01,6.280000209808349609e-01,4.201666712760925293e-01,3.425000011920928955e-01,2.899999916553497314e-01,2.730000019073486328e-01,2.788333296775817871e-01,1.000000000000000000e+00
1.263999938964843750e-01,8.155000209808349609e-01,8.518333435058593750e-01,8.834999799728393555e-01,8.826666474342346191e-01,8.715000152587890625e-01,8.744999766349792480e-01,8.711666464805603027e-01,8.690000176429748535e-01,8.533333539962768555e-01,8.353333473205566406e-01,7.733333110809326172e-01,7.628333568572998047e-01,7.216666936874389648e-01,6.391666531562805176e-01,6.290000081062316895e-01,6.561666727066040039e-01,6.850000023841857910e-01,6.991666555404663086e-01,7.071666717529296875e-01,7.098333239555358887e-01,1.000000000000000000e+00
9.250000119209289551e-02,8.711666464805603027e-01,8.924999833106994629e-01,8.933333158493041992e-01,8.870000243186950684e-01,8.863333463668823242e-01,9.020000100135803223e-01,8.991666436195373535e-01,8.908333182334899902e-01,8.924999833106994629e-01,8.778333067893981934e-01,6.834999918937683105e-01,7.013333439826965332e-01,6.773333549499511719e-01,6.041666865348815918e-01,5.271666646003723145e-01,5.274999737739562988e-01,5.698333382606506348e-01,5.841666460037231445e-01,5.895000100135803223e-01,5.789999961853027344e-01,1.000000000000000000e+00
1.040000021457672119e-01,8.613333106040954590e-01,8.971666693687438965e-01,8.978333473205566406e-01,9.013333320617675781e-01,9.031666517257690430e-01,9.076666831970214844e-01,9.071666598320007324e-01,9.011666774749755859e-01,8.866666555404663086e-01,8.183333277702331543e-01,7.291666865348815918e-01,7.683333158493041992e-01,7.783333063125610352e-01,8.009999990463256836e-01,7.889999747276306152e-01,7.494999766349792480e-01,7.133333086967468262e-01,6.971666812896728516e-01,6.851666569709777832e-01,6.840000152587890625e-01,1.000000000000000000e+00
8.500000089406967163e-02,4.411666691303253174e-01,5.543333292007446289e-01,6.396666765213012695e-01,6.678333282470703125e-01,6.698333621025085449e-01,7.218333482742309570e-01,7.563333511352539062e-01,7.703333497047424316e-01,7.701666951179504395e-01,7.670000195503234863e-01,7.846666574478149414e-01,7.866666913032531738e-01,7.871666550636291504e-01,7.870000004768371582e-01,7.875000238418579102e-01,7.875000238418579102e-01,7.876666784286499023e-01,7.875000238418579102e-01,7.875000238418579102e-01,7.875000238418579102e-01,0.000000000000000000e+00
1.081666648387908936e-01,3.183333277702331543e-01,5.059999823570251465e-01,6.154999732971191406e-01,6.334999799728393555e-01,7.264999747276306152e-01,7.678333520889282227e-01,7.730000019073486328e-01,7.684999704360961914e-01,7.760000228881835938e-01,7.820000052452087402e-01,7.985000014305114746e-01,8.038333058357238770e-01,8.044999837875366211e-01,8.038333058357238770e-01,8.043333292007446289e-01,8.043333292007446289e-01,8.044999837875366211e-01,8.044999837875366211e-01,8.048333525657653809e-01,8.050000071525573730e-01,0.000000000000000000e+00
6.650000065565109253e-02,2.450000047683715820e-01,4.645000100135803223e-01,5.759999752044677734e-01,6.193333268165588379e-01,6.493333578109741211e-01,6.491666436195373535e-01,6.693333387374877930e-01,6.901666522026062012e-01,6.945000290870666504e-01,6.976666450500488281e-01,7.011666893959045410e-01,7.039999961853027344e-01,7.066666483879089355e-01,7.064999938011169434e-01,7.059999704360961914e-01,7.061666846275329590e-01,7.064999938011169434e-01,7.063333392143249512e-01,7.064999938011169434e-01,7.063333392143249512e-01,0.000000000000000000e+00
6.800000369548797607e-02,4.601666629314422607e-01,6.058333516120910645e-01,7.085000276565551758e-01,7.480000257492065430e-01,7.928333282470703125e-01,7.655000090599060059e-01,8.481666445732116699e-01,8.543333411216735840e-01,8.496666550636291504e-01,8.481666445732116699e-01,8.771666884422302246e-01,8.856666684150695801e-01,8.849999904632568359e-01,8.853333592414855957e-01,8.870000243186950684e-01,8.870000243186950684e-01,8.868333101272583008e-01,8.870000243186950684e-01,8.870000243186950684e-01,8.870000243186950684e-01,0.000000000000000000e+00
1.148333325982093811e-01,4.693333208560943604e-01,5.596666932106018066e-01,5.818333625793457031e-01,6.543333530426025391e-01,6.346666812896728516e-01,7.074999809265136719e-01,7.070000171661376953e-01,7.020000219345092773e-01,7.051666378974914551e-01,7.195000052452087402e-01,7.263333201408386230e-01,7.253333330154418945e-01,7.266666889190673828e-01,7.268333435058593750e-01,7.261666655540466309e-01,7.263333201408386230e-01,7.263333201408386230e-01,7.268333435058593750e-01,7.271666526794433594e-01,7.271666526794433594e-01,0.000000000000000000e+00
1.098333299160003662e-01,3.438333272933959961e-01,5.363333225250244141e-01,5.991666913032531738e-01,6.694999933242797852e-01,7.009999752044677734e-01,7.138333320617675781e-01,7.116666436195373535e-01,7.141666412353515625e-01,7.153333425521850586e-01,7.210000157356262207e-01,7.275000214576721191e-01,7.313333153724670410e-01,7.304999828338623047e-01,7.300000190734863281e-01,7.301666736602783203e-01,7.300000190734863281e-01,7.300000190734863281e-01,7.298333048820495605e-01,7.298333048820495605e-01,7.298333048820495605e-01,0.000000000000000000e+00
9.583333134651184082e-02,4.933333396911621094e-01,6.843333244323730469e-01,7.438333630561828613e-01,7.391666769981384277e-01,7.521666884422302246e-01,7.615000009536743164e-01,7.530000209808349609e-01,7.533333301544189453e-01,7.618333101272583008e-01,7.626666426658630371e-01,7.768333554267883301e-01,7.761666774749755859e-01,7.795000076293945312e-01,7.793333530426025391e-01,7.791666388511657715e-01,7.791666388511657715e-01,7.793333530426025391e-01,7.793333530426025391e-01,7.793333530426025391e-01,7.795000076293945312e-01,0.000000000000000000e+00
1.054999977350234985e-01,4.236666560173034668e-01,5.603333115577697754e-01,6.451666951179504395e-01,6.846666932106018066e-01,7.356666922569274902e-01,7.438333630561828613e-01,7.220000028610229492e-01,7.458333373069763184e-01,7.536666393280029297e-01,7.808333039283752441e-01,7.811666727066040039e-01,7.843333482742309570e-01,7.866666913032531738e-01,7.864999771118164062e-01,7.876666784286499023e-01,7.875000238418579102e-01,7.873333096504211426e-01,7.870000004768371582e-01,7.868333458900451660e-01,7.866666913032531738e-01,0.000000000000000000e+00
9.933333098888397217e-02,2.834999859333038330e-01,4.493333399295806885e-01,7.048333287239074707e-01,7.786666750907897949e-01,7.985000014305114746e-01,7.943333387374877930e-01,7.963333129882812500e-01,8.475000262260437012e-01,8.686666488647460938e-01,8.529999852180480957e-01,8.725000023841857910e-01,8.719999790191650391e-01,8.723333477973937988e-01,8.734999895095825195e-01,8.730000257492065430e-01,8.730000257492065430e-01,8.730000257492065430e-01,8.731666803359985352e-01,8.733333349227905273e-01,8.733333349227905273e-01,0.000000000000000000e+00
1.000000014901161194e-01,4.518333375453948975e-01,5.600000023841857910e-01,6.226666569709777832e-01,6.225000023841857910e-01,6.663333177566528320e-01,6.891666650772094727e-01,6.953333616256713867e-01,6.896666884422302246e-01,7.551666498184204102e-01,7.674999833106994629e-01,7.795000076293945312e-01,7.821666598320007324e-01,7.825000286102294922e-01,7.836666703224182129e-01,7.848333120346069336e-01,7.845000028610229492e-01,7.848333120346069336e-01,7.850000262260437012e-01,7.846666574478149414e-01,7.846666574478149414e-01,0.000000000000000000e+00
6.633333116769790649e-02,3.513333201408386230e-01,5.528333187103271484e-01,7.210000157356262207e-01,7.743333578109741211e-01,7.979999780654907227e-01,8.399999737739562988e-01,8.525000214576721191e-01,8.429999947547912598e-01,8.823333382606506348e-01,8.849999904632568359e-01,8.943333625793457031e-01,8.983333110809326172e-01,8.981666564941406250e-01,8.974999785423278809e-01,8.983333110809326172e-01,8.978333473205566406e-01,8.973333239555358887e-01,8.971666693687438965e-01,8.974999785423278809e-01,8.978333473205566406e-01,0.000000000000000000e+00
1.236666664481163025e-01,3.588333427906036377e-01,5.009999871253967285e-01,6.101666688919067383e-01,6.743333339691162109e-01,7.250000238418579102e-01,8.038333058357238770e-01,8.503333330154418945e-01,8.778333067893981934e-01,8.793333172798156738e-01,8.799999952316284180e-01,8.833333253860473633e-01,8.815000057220458984e-01,8.816666603088378906e-01,8.824999928474426270e-01,8.823333382606506348e-01,8.826666474342346191e-01,8.823333382606506348e-01,8.823333382606506348e-01,8.823333382606506348e-01,8.826666474342346191e-01,0.000000000000000000e+00
3.683333471417427063e-02,3.556666672229766846e-01,6.193333268165588379e-01,7.721666693687438965e-01,7.710000276565551758e-01,7.803333401679992676e-01,7.858333587646484375e-01,8.019999861717224121e-01,8.001666665077209473e-01,8.426666855812072754e-01,8.628333210945129395e-01,8.791666626930236816e-01,8.826666474342346191e-01,8.849999904632568359e-01,8.870000243186950684e-01,8.870000243186950684e-01,8.866666555404663086e-01,8.870000243186950684e-01,8.870000243186950684e-01,8.871666789054870605e-01,8.865000009536743164e-01,0.000000000000000000e+00
1.131666675209999084e-01,5.113333463668823242e-01,5.556666851043701172e-01,5.683333277702331543e-01,5.701666474342346191e-01,5.761666893959045410e-01,5.964999794960021973e-01,5.921666622161865234e-01,5.928333401679992676e-01,7.193333506584167480e-01,7.948333621025085449e-01,8.578333258628845215e-01,8.716666698455810547e-01,8.756666779518127441e-01,8.781666755676269531e-01,8.794999718666076660e-01,8.803333044052124023e-01,8.808333277702331543e-01,8.813333511352539062e-01,8.820000290870666504e-01,8.826666474342346191e-01,0.000000000000000000e+00
1.033333316445350647e-01,3.876666724681854248e-01,5.348333120346069336e-01,5.963333249092102051e-01,6.351666450500488281e-01,6.551666855812072754e-01,6.528333425521850586e-01,7.098333239555358887e-01,7.213333249092102051e-01,7.653333544731140137e-01,7.870000004768371582e-01,8.046666383743286133e-01,8.066666722297668457e-01,8.083333373069763184e-01,8.096666932106018066e-01,8.121666908264160156e-01,8.125000000000000000e-01,8.125000000000000000e-01,8.131666779518127441e-01,8.128333091735839844e-01,8.138333559036254883e-01,0.000000000000000000e+00
1.311666667461395264e-01,2.206666618585586548e-01,6.696666479110717773e-01,7.148333191871643066e-01,7.606666684150695801e-01,7.981666922569274902e-01,8.116666674613952637e-01,8.411666750907897949e-01,8.431666493415832520e-01,8.345000147819519043e-01,8.461666703224182129e-01,8.743333220481872559e-01,8.773333430290222168e-01,8.778333067893981934e-01,8.778333067893981934e-01,8.781666755676269531e-01,8.780000209808349609e-01,8.776666522026062012e-01,8.774999976158142090e-01,8.776666522026062012e-01,8.771666884422302246e-01,0.000000000000000000e+00
1.038333326578140259e-01,4.583333432674407959e-01,5.791666507720947266e-01,6.378333568572998047e-01,6.825000047683715820e-01,7.931666374206542969e-01,7.885000109672546387e-01,8.071666955947875977e-01,8.999999761581420898e-01,8.991666436195373535e-01,8.908333182334899902e-01,9.095000028610229492e-01,9.131666421890258789e-01,9.135000109672546387e-01,9.125000238418579102e-01,9.129999876022338867e-01,9.131666421890258789e-01,9.131666421890258789e-01,9.135000109672546387e-01,9.136666655540466309e-01,9.139999747276306152e-01,0.000000000000000000e+00
1.001666635274887085e-01,6.175000071525573730e-01,8.083333373069763184e-01,8.478333353996276855e-01,8.623333573341369629e-01,8.669999837875366211e-01,8.493333458900451660e-01,8.725000023841857910e-01,8.691666722297668457e-01,8.818333148956298828e-01,8.818333148956298828e-01,8.903333544731140137e-01,8.930000066757202148e-01,8.934999704360961914e-01,8.936666846275329590e-01,8.928333520889282227e-01,8.930000066757202148e-01,8.930000066757202148e-01,8.930000066757202148e-01,8.933333158493041992e-01,8.930000066757202148e-01,0.000000000000000000e+00
1.048333346843719482e-01,4.463333189487457275e-01,6.581666469573974609e-01,6.898333430290222168e-01,7.443333268165588379e-01,8.100000023841857910e-01,8.221666812896728516e-01,8.261666893959045410e-01,8.271666765213012695e-01,8.351666927337646484e-01,8.311666846275329590e-01,8.456666469573974609e-01,8.840000033378601074e-01,8.901666402816772461e-01,8.941666483879089355e-01,8.964999914169311523e-01,8.968333601951599121e-01,8.973333239555358887e-01,8.976666927337646484e-01,8.976666927337646484e-01,8.976666927337646484e-01,0.000000000000000000e+00
1.008333340287208557e-01,2.243333309888839722e-01,3.613333404064178467e-01,3.781666755676269531e-01,5.568333268165588379e-01,5.569999814033508301e-01,6.389999985694885254e-01,6.524999737739562988e-01,7.398333549499511719e-01,7.511666417121887207e-01,7.530000209808349609e-01,7.803333401679992676e-01,7.833333611488342285e-01,7.858333587646484375e-01,7.866666913032531738e-01,7.879999876022338867e-01,7.881666421890258789e-01,7.876666784286499023e-01,7.886666655540466309e-01,7.889999747276306152e-01,7.889999747276306152e-01,0.000000000000000000e+00
8.259999752044677734e-02,7.608333230018615723e-01,8.105000257492065430e-01,8.368333578109741211e-01,8.441666960716247559e-01,8.470000028610229492e-01,8.379999995231628418e-01,8.090000152587890625e-01,7.858333587646484375e-01,7.681666612625122070e-01,7.095000147819519043e-01,5.668333172798156738e-01,4.713333249092102051e-01,5.235000252723693848e-01,5.673333406448364258e-01,5.481666922569274902e-01,5.331666469573974609e-01,4.959999918937683105e-01,4.745000004768371582e-01,4.698333442211151123e-01,4.576666653156280518e-01,1.000000000000000000e+00
9.070000052452087402e-02,7.361666560173034668e-01,7.713333368301391602e-01,7.879999876022338867e-01,8.031666874885559082e-01,8.188333511352539062e-01,7.941666841506958008e-01,8.018333315849304199e-01,7.913333177566528320e-01,7.521666884422302246e-01,7.516666650772094727e-01,6.591666936874389648e-01,6.478333473205566406e-01,6.266666650772094727e-01,6.223333477973937988e-01,6.193333268165588379e-01,6.110000014305114746e-01,6.063333153724670410e-01,5.995000004768371582e-01,5.941666960716247559e-01,5.921666622161865234e-01,1.000000000000000000e+00
7.819999754428863525e-02,7.659999728202819824e-01,8.196666836738586426e-01,8.299999833106994629e-01,8.238333463668823242e-01,8.454999923706054688e-01,8.370000123977661133e-01,8.386666774749755859e-01,8.286666870117187500e-01,8.193333148956298828e-01,7.988333106040954590e-01,7.823333144187927246e-01,7.615000009536743164e-01,7.136666774749755859e-01,6.238333582878112793e-01,5.716666579246520996e-01,5.421666502952575684e-01,5.206666588783264160e-01,4.519999921321868896e-01,3.700000047683715820e-01,3.075000047683715820e-01,1.000000000000000000e+00
8.110000193119049072e-02,7.864999771118164062e-01,8.594999909400939941e-01,8.569999933242797852e-01,8.563333153724670410e-01,8.470000028610229492e-01,8.309999704360961914e-01,8.234999775886535645e-01,7.925000190734863281e-01,7.438333630561828613e-01,7.331666946411132812e-01,7.206666469573974609e-01,6.953333616256713867e-01,6.913333535194396973e-01,6.148333549499511719e-01,5.824999809265136719e-01,5.795000195503234863e-01,5.813333392143249512e-01,5.786666870117187500e-01,5.641666650772094727e-01,5.490000247955322266e-01,1.000000000000000000e+00
1.309999972581863403e-01,7.956666946411132812e-01,8.368333578109741211e-01,8.461666703224182129e-01,8.573333621025085449e-01,8.593333363533020020e-01,8.560000061988830566e-01,8.506666421890258789e-01,8.464999794960021973e-01,8.431666493415832520e-01,8.345000147819519043e-01,8.226666450500488281e-01,7.581666707992553711e-01,7.458333373069763184e-01,7.170000076293945312e-01,6.941666603088378906e-01,6.551666855812072754e-01,6.123333573341369629e-01,5.864999890327453613e-01,5.758333206176757812e-01,5.616666674613952637e-01,1.000000000000000000e+00
1.022000014781951904e-01,7.935000061988830566e-01,8.054999709129333496e-01,8.141666650772094727e-01,8.361666798591613770e-01,8.165000081062316895e-01,8.281666636466979980e-01,8.356666564941406250e-01,8.209999799728393555e-01,7.971666455268859863e-01,7.413333058357238770e-01,7.210000157356262207e-01,6.790000200271606445e-01,6.259999871253967285e-01,5.920000076293945312e-01,5.690000057220458984e-01,5.485000014305114746e-01,5.350000262260437012e-01,5.289999842643737793e-01,5.145000219345092773e-01,5.051666498184204102e-01,1.000000000000000000e+00
1.247000023722648621e-01,8.256666660308837891e-01,8.608333468437194824e-01,8.693333268165588379e-01,8.675000071525573730e-01,8.481666445732116699e-01,8.523333072662353516e-01,8.539999723434448242e-01,8.638333082199096680e-01,8.398333191871643066e-01,8.218333125114440918e-01,7.684999704360961914e-01,7.451666593551635742e-01,7.343333363533020020e-01,6.621666550636291504e-01,6.006666421890258789e-01,5.813333392143249512e-01,5.485000014305114746e-01,5.605000257492065430e-01,5.491666793823242188e-01,5.448333621025085449e-01,1.000000000000000000e+00
1.165999993681907654e-01,7.813333272933959961e-01,8.234999775886535645e-01,8.339999914169311523e-01,8.451666831970214844e-01,8.341666460037231445e-01,8.321666717529296875e-01,8.155000209808349609e-01,8.186666369438171387e-01,7.866666913032531738e-01,7.958333492279052734e-01,8.065000176429748535e-01,8.084999918937683105e-01,7.854999899864196777e-01,7.756666541099548340e-01,7.689999938011169434e-01,7.426666617393493652e-01,7.375000119209289551e-01,7.114999890327453613e-01,6.669999957084655762e-01,6.399999856948852539e-01,1.000000000000000000e+00
7.840000092983245850e-02,7.835000157356262207e-01,8.246666789054870605e-01,8.460000157356262207e-01,8.486666679382324219e-01,8.439999818801879883e-01,8.308333158493041992e-01,8.293333053588867188e-01,8.450000286102294922e-01,8.169999718666076660e-01,8.243333101272583008e-01,8.043333292007446289e-01,7.658333182334899902e-01,7.870000004768371582e-01,7.835000157356262207e-01,7.804999947547912598e-01,7.434999942779541016e-01,7.031666636466979980e-01,7.039999961853027344e-01,6.981666684150695801e-01,6.923333406448364258e-01,1.000000000000000000e+00
1.120999976992607117e-01,6.538333296775817871e-01,7.870000004768371582e-01,7.620000243186950684e-01,7.636666893959045410e-01,7.680000066757202148e-01,7.735000252723693848e-01,7.741666436195373535e-01,7.838333249092102051e-01,7.683333158493041992e-01,7.193333506584167480e-01,7.375000119209289551e-01,7.521666884422302246e-01,7.105000019073486328e-01,6.596666574478149414e-01,6.231666803359985352e-01,6.148333549499511719e-01,5.835000276565551758e-01,5.571666955947875977e-01,5.425000190734863281e-01,5.224999785423278809e-01,1.000000000000000000e+00
4.899999871850013733e-02,3.634999990463256836e-01,4.738333225250244141e-01,5.674999952316284180e-01,5.936666727066040039e-01,6.115000247955322266e-01,6.303333044052124023e-01,6.666666865348815918e-01,6.583333611488342285e-01,6.616666913032531738e-01,6.693333387374877930e-01,6.773333549499511719e-01,6.783333420753479004e-01,6.986666917800903320e-01,7.189999818801879883e-01,7.254999876022338867e-01,7.258333563804626465e-01,7.263333201408386230e-01,7.266666889190673828e-01,7.273333072662353516e-01,7.278333306312561035e-01,0.000000000000000000e+00
7.416666299104690552e-02,2.278333306312561035e-01,4.361666738986968994e-01,5.033333301544189453e-01,5.526666641235351562e-01,5.631666779518127441e-01,5.653333067893981934e-01,5.591666698455810547e-01,5.996666550636291504e-01,6.101666688919067383e-01,6.230000257492065430e-01,6.271666884422302246e-01,6.294999718666076660e-01,6.316666603088378906e-01,6.340000033378601074e-01,6.349999904632568359e-01,6.351666450500488281e-01,6.356666684150695801e-01,6.356666684150695801e-01,6.351666450500488281e-01,6.351666450500488281e-01,0.000000000000000000e+00
1.084999963641166687e-01,2.053333371877670288e-01,3.408333361148834229e-01,4.906666576862335205e-01,5.756666660308837891e-01,5.876666903495788574e-01,6.043333411216735840e-01,5.863333344459533691e-01,6.158333420753479004e-01,6.474999785423278809e-01,6.198333501815795898e-01,6.549999713897705078e-01,6.980000138282775879e-01,7.028333544731140137e-01,7.036666870117187500e-01,7.213333249092102051e-01,7.271666526794433594e-01,7.315000295639038086e-01,7.351666688919067383e-01,7.390000224113464355e-01,7.409999966621398926e-01,0.000000000000000000e+00
8.333333581686019897e-02,4.754999876022338867e-01,5.911666750907897949e-01,7.416666746139526367e-01,7.328333258628845215e-01,7.254999876022338867e-01,7.773333191871643066e-01,7.988333106040954590e-01,7.958333492279052734e-01,8.243333101272583008e-01,8.253333568572998047e-01,8.363333344459533691e-01,8.393333554267883301e-01,8.401666879653930664e-01,8.426666855812072754e-01,8.431666493415832520e-01,8.428333401679992676e-01,8.431666493415832520e-01,8.429999947547912598e-01,8.428333401679992676e-01,8.426666855812072754e-01,0.000000000000000000e+00
1.173333302140235901e-01,2.051666676998138428e-01,2.836666703224182129e-01,4.839999973773956299e-01,5.293333530426025391e-01,5.705000162124633789e-01,6.414999961853027344e-01,6.981666684150695801e-01,7.001666426658630371e-01,6.970000267028808594e-01,6.916666626930236816e-01,7.095000147819519043e-01,7.149999737739562988e-01,7.210000157356262207e-01,7.229999899864196777e-01,7.251666784286499023e-01,7.248333096504211426e-01,7.251666784286499023e-01,7.251666784286499023e-01,7.256666421890258789e-01,7.260000109672546387e-01,0.000000000000000000e+00
9.433333575725555420e-02,2.515000104904174805e-01,3.989999890327453613e-01,4.301666617393493652e-01,4.628333449363708496e-01,4.626666605472564697e-01,4.833333194255828857e-01,4.813333451747894287e-01,4.934999942779541016e-01,5.005000233650207520e-01,5.630000233650207520e-01,5.755000114440917969e-01,5.831666588783264160e-01,5.868333578109741211e-01,5.886666774749755859e-01,5.918333530426025391e-01,5.916666388511657715e-01,5.920000076293945312e-01,5.918333530426025391e-01,5.920000076293945312e-01,5.923333168029785156e-01,0.000000000000000000e+00
